Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2000-07-24 00:00:00+00:00,529.6875,536.71875,523.125,530.625,286.5711669921875,873067,C
2000-07-25 00:00:00+00:00,532.03125,532.96875,522.65625,528.28125,285.3052673339844,948493,C
2000-07-26 00:00:00+00:00,530.625,531.5625,521.71875,522.1875,282.0143737792969,995280,C
2000-07-27 00:00:00+00:00,524.53125,531.09375,521.25,524.53125,283.2801208496094,707920,C
2000-07-28 00:00:00+00:00,522.1875,523.59375,507.1875,515.15625,278.217041015625,732587,C
2000-07-31 00:00:00+00:00,515.15625,529.21875,505.3125,528.75,285.5586242675781,1111453,C
2000-08-01 00:00:00+00:00,532.03125,532.5,525.46875,528.75,285.5586242675781,887253,C
2000-08-02 00:00:00+00:00,528.75,534.84375,525.9375,532.5,287.5837707519531,841733,C
2000-08-03 00:00:00+00:00,529.6875,538.59375,527.8125,534.84375,289.6081848144531,1112933,C
2000-08-04 00:00:00+00:00,537.65625,552.1875,530.625,551.25,298.4919738769531,1139173,C
2000-08-07 00:00:00+00:00,550.3125,558.28125,540.46875,552.65625,299.2534484863281,1027227,C
2000-08-08 00:00:00+00:00,550.78125,551.25,540.9375,546.09375,295.6999816894531,752973,C
2000-08-09 00:00:00+00:00,540.9375,552.65625,535.78125,544.6875,294.93853759765625,843933,C
2000-08-10 00:00:00+00:00,545.15625,546.09375,532.03125,533.90625,289.1005554199219,808680,C
2000-08-11 00:00:00+00:00,534.375,547.5,532.03125,543.28125,294.1770935058594,973693,C
2000-08-14 00:00:00+00:00,551.25,556.40625,540.0,555.0,300.52252197265625,714600,C
2000-08-15 00:00:00+00:00,555.9375,557.8125,547.96875,554.53125,300.2687072753906,682013,C
2000-08-16 00:00:00+00:00,556.875,561.09375,544.6875,548.90625,297.2226867675781,855053,C
2000-08-17 00:00:00+00:00,547.5,564.375,546.5625,560.625,303.5682678222656,908027,C
2000-08-18 00:00:00+00:00,564.375,564.84375,556.875,560.859375,303.6951904296875,664240,C
2000-08-21 00:00:00+00:00,562.5,576.5625,561.5625,576.5625,312.19830322265625,1010240,C
2000-08-22 00:00:00+00:00,576.5625,587.34375,571.875,579.84375,313.9749755859375,1517453,C
2000-08-23 00:00:00+00:00,577.5,580.3125,548.7890625,565.3125,306.10650634765625,1024347,C
2000-08-24 00:00:00+00:00,576.5625,578.4375,569.0625,575.625,311.6903991699219,744027,C
2000-08-25 00:00:00+00:00,575.625,583.125,569.0625,569.53125,308.390869140625,569133,C
2000-08-28 00:00:00+00:00,570.0,591.25,568.75,588.75,318.7974853515625,770180,C
2000-08-29 00:00:00+00:00,582.5,583.75,570.625,580.0,314.05950927734375,767870,C
2000-08-30 00:00:00+00:00,576.25,585.0,568.125,580.0,314.05950927734375,735420,C
2000-08-31 00:00:00+00:00,572.5,587.5,572.5,583.90625,316.1746520996094,768020,C
2000-09-01 00:00:00+00:00,586.25,590.625,571.875,575.0,311.3521423339844,715170,C
2000-09-05 00:00:00+00:00,576.875,587.5,573.125,575.625,311.6903991699219,690080,C
2000-09-06 00:00:00+00:00,565.625,575.0,540.0,549.21875,297.39202880859375,2870960,C
2000-09-07 00:00:00+00:00,549.375,551.875,535.625,547.5,296.4613342285156,2154030,C
2000-09-08 00:00:00+00:00,545.625,565.0,543.75,565.0,305.9372253417969,1709180,C
2000-09-11 00:00:00+00:00,565.0,567.5,555.625,567.5,307.291015625,984610,C
2000-09-12 00:00:00+00:00,571.25,571.25,559.375,565.0,305.9372253417969,897020,C
2000-09-13 00:00:00+00:00,557.5,563.75,547.5,557.5,301.8761901855469,954260,C
2000-09-14 00:00:00+00:00,563.75,566.875,555.0,562.1875,304.41436767578125,1052950,C
2000-09-15 00:00:00+00:00,562.5,563.125,546.875,550.625,298.1535339355469,1347880,C
2000-09-18 00:00:00+00:00,541.875,545.625,530.625,535.0,289.6927795410156,1017440,C
2000-09-19 00:00:00+00:00,539.375,544.375,535.625,542.5,293.7539367675781,989330,C
2000-09-20 00:00:00+00:00,542.5,542.5,518.125,531.875,288.0007019042969,1033310,C
2000-09-21 00:00:00+00:00,526.25,532.5,512.5,515.0,278.8631591796875,1186080,C
2000-09-22 00:00:00+00:00,530.625,532.5,517.5,527.5,285.6317443847656,1339860,C
2000-09-25 00:00:00+00:00,533.125,547.5,531.875,541.25,293.0771789550781,960790,C
2000-09-26 00:00:00+00:00,535.625,548.125,534.375,535.0,289.6927795410156,936580,C
2000-09-27 00:00:00+00:00,538.75,541.875,511.25,511.25,276.83270263671875,1036250,C
2000-09-28 00:00:00+00:00,525.625,541.25,520.0,534.375,289.3543395996094,1209020,C
2000-09-29 00:00:00+00:00,545.0,549.375,534.375,540.625,292.7387390136719,1212670,C
2000-10-02 00:00:00+00:00,540.625,554.375,535.625,553.75,299.8455810546875,1112640,C
2000-10-03 00:00:00+00:00,555.625,571.25,555.0,568.75,307.96783447265625,1459220,C
2000-10-04 00:00:00+00:00,561.25,567.5,540.0,547.5,296.4613342285156,1398130,C
2000-10-05 00:00:00+00:00,547.5,565.0,547.5,561.25,303.9067687988281,1147190,C
2000-10-06 00:00:00+00:00,566.875,566.875,525.625,535.0,289.6927795410156,1471290,C
2000-10-09 00:00:00+00:00,534.375,536.875,523.125,526.25,284.95489501953125,630070,C
2000-10-10 00:00:00+00:00,526.25,527.5,500.0,510.0,276.1557922363281,1712620,C
2000-10-11 00:00:00+00:00,500.625,504.375,481.875,495.0,268.0335693359375,2250900,C
2000-10-12 00:00:00+00:00,490.0,494.375,450.0,467.5,253.14279174804688,2853370,C
2000-10-13 00:00:00+00:00,467.5,505.0,467.5,498.125,269.7257385253906,1576910,C
2000-10-16 00:00:00+00:00,493.75,512.5,487.5,508.125,275.1404724121094,1213500,C
2000-10-17 00:00:00+00:00,518.125,527.5,483.125,493.75,267.356689453125,1523680,C
2000-10-18 00:00:00+00:00,451.875,507.5,445.0,495.625,268.3720703125,2100090,C
2000-10-19 00:00:00+00:00,506.875,519.375,504.375,513.125,277.8478698730469,1150910,C
2000-10-20 00:00:00+00:00,512.5,526.875,507.5,509.375,275.8173828125,1032490,C
2000-10-23 00:00:00+00:00,511.25,517.5,498.125,504.375,273.1100158691406,821740,C
2000-10-24 00:00:00+00:00,511.875,523.75,509.375,516.875,279.87841796875,1043840,C
2000-10-25 00:00:00+00:00,519.375,533.75,502.5,506.25,274.12518310546875,1073490,C
2000-10-26 00:00:00+00:00,508.75,513.125,475.0,490.0,265.326171875,1508920,C
2000-10-27 00:00:00+00:00,499.375,508.75,492.5,502.5,272.0947265625,1303190,C
2000-10-30 00:00:00+00:00,503.125,523.75,502.5,515.625,279.2017517089844,928690,C
2000-10-31 00:00:00+00:00,521.25,530.0,518.75,526.25,284.95489501953125,1123340,C
2000-11-01 00:00:00+00:00,520.0,526.875,509.375,516.875,279.87841796875,1194390,C
2000-11-02 00:00:00+00:00,525.0,541.25,521.25,530.625,288.1041564941406,1228270,C
2000-11-03 00:00:00+00:00,538.75,541.875,529.375,539.375,292.8550109863281,977920,C
2000-11-06 00:00:00+00:00,547.5,555.625,545.625,548.75,297.9451599121094,1012430,C
2000-05-08 00:00:00+00:00,19.8125,20.875,19.75,20.625,10.506695747375488,5539600,WFC
2000-05-09 00:00:00+00:00,20.6875,21.09375,20.5625,20.75,10.57037353515625,5631800,WFC
2000-05-10 00:00:00+00:00,20.75,20.96875,20.59375,20.78125,10.586297035217285,7265400,WFC
2000-05-11 00:00:00+00:00,21.1875,21.75,21.125,21.25,10.825085639953613,6144800,WFC
2000-05-12 00:00:00+00:00,21.15625,22.28125,21.0625,21.84375,11.127552032470703,8653800,WFC
2000-05-15 00:00:00+00:00,21.96875,22.5,21.875,22.4375,11.430013656616211,6668600,WFC
2000-05-16 00:00:00+00:00,22.5,22.5,21.6875,21.8125,11.111631393432617,7645800,WFC
2000-05-17 00:00:00+00:00,21.53125,21.84375,21.25,21.46875,10.936515808105469,4750200,WFC
2000-05-18 00:00:00+00:00,21.53125,22.15625,21.4375,21.59375,11.000200271606445,4738000,WFC
2000-05-19 00:00:00+00:00,21.4375,21.71875,21.09375,21.5625,10.98427677154541,4993000,WFC
2000-05-22 00:00:00+00:00,21.75,22.125,21.375,21.9375,11.175314903259277,3989000,WFC
2000-05-23 00:00:00+00:00,21.9375,22.5625,21.84375,21.90625,11.15938949584961,7234200,WFC
2000-05-24 00:00:00+00:00,22.40625,22.8125,22.09375,22.25,11.334501266479492,14351200,WFC
2000-05-25 00:00:00+00:00,22.28125,22.28125,21.375,21.9375,11.175314903259277,7388800,WFC
2000-05-26 00:00:00+00:00,21.875,22.53125,21.78125,22.1875,11.302663803100586,5937800,WFC
2000-05-30 00:00:00+00:00,22.40625,22.5,21.90625,22.4375,11.430013656616211,6055000,WFC
2000-05-31 00:00:00+00:00,22.5,22.75,22.25,22.625,11.525530815124512,7610600,WFC
2000-06-01 00:00:00+00:00,22.625,23.4375,22.46875,22.96875,11.700637817382812,13134000,WFC
2000-06-02 00:00:00+00:00,23.5,23.875,23.375,23.875,12.162296295166016,8794200,WFC
2000-06-05 00:00:00+00:00,23.3125,23.59375,22.4375,22.5625,11.493692398071289,8318000,WFC
2000-06-06 00:00:00+00:00,22.59375,22.59375,21.8125,22.46875,11.44593620300293,5388200,WFC
2000-06-07 00:00:00+00:00,22.34375,23.0,22.25,22.75,11.58920669555664,4832200,WFC
2000-06-08 00:00:00+00:00,22.625,22.6875,21.90625,22.40625,11.41409683227539,3962800,WFC
2000-06-09 00:00:00+00:00,22.59375,22.59375,21.40625,21.59375,11.000200271606445,4697000,WFC
2000-06-12 00:00:00+00:00,21.875,22.1875,21.75,21.984375,11.199187278747559,3423000,WFC
2000-06-13 00:00:00+00:00,21.8125,21.96875,21.53125,21.875,11.14346981048584,4721200,WFC
2000-06-14 00:00:00+00:00,21.875,22.375,21.6875,22.28125,11.350418090820312,5241800,WFC
2000-06-15 00:00:00+00:00,21.8125,22.0625,20.65625,21.03125,10.71364974975586,14971200,WFC
2000-06-16 00:00:00+00:00,20.875,20.875,18.65625,19.15625,9.758496284484863,24845200,WFC
2000-06-19 00:00:00+00:00,19.15625,20.21875,19.09375,20.125,10.251992225646973,11854000,WFC
2000-06-20 00:00:00+00:00,20.0625,20.28125,19.375,19.5625,9.965442657470703,9436600,WFC
2000-06-21 00:00:00+00:00,19.59375,19.625,19.03125,19.15625,9.758496284484863,7338600,WFC
2000-06-22 00:00:00+00:00,19.5,19.9375,19.3125,19.90625,10.140555381774902,6969200,WFC
2000-06-23 00:00:00+00:00,19.9375,20.15625,19.65625,19.71875,10.04504108428955,4174400,WFC
2000-06-26 00:00:00+00:00,19.90625,20.34375,19.78125,20.09375,10.23607063293457,4371400,WFC
2000-06-27 00:00:00+00:00,20.5,20.9375,20.375,20.5,10.443022727966309,7662600,WFC
2000-06-28 00:00:00+00:00,20.5,21.1875,20.375,20.546875,10.466900825500488,6948600,WFC
2000-06-29 00:00:00+00:00,20.5,20.625,20.25,20.375,10.379344940185547,7680000,WFC
2000-06-30 00:00:00+00:00,20.25,20.4375,19.3671875,19.375,9.869927406311035,9739200,WFC
2000-07-03 00:00:00+00:00,20.125,20.40625,19.9375,20.34375,10.363432884216309,3664000,WFC
2000-07-05 00:00:00+00:00,20.625,21.125,20.5,20.71875,10.55445384979248,6442800,WFC
2000-07-06 00:00:00+00:00,20.875,21.4375,20.3125,21.25,10.825085639953613,5954600,WFC
2000-07-07 00:00:00+00:00,21.46875,22.0,21.34375,21.34375,10.87283992767334,8476800,WFC
2000-07-10 00:00:00+00:00,21.5,21.8125,21.3125,21.3125,10.856925964355469,5502400,WFC
2000-07-11 00:00:00+00:00,21.3125,21.6875,21.1875,21.46875,10.936515808105469,5370800,WFC
2000-07-12 00:00:00+00:00,21.78125,22.03125,21.375,21.5625,10.98427677154541,5943200,WFC
2000-07-13 00:00:00+00:00,21.625,21.84375,21.03125,21.40625,10.904679298400879,5538200,WFC
2000-07-14 00:00:00+00:00,21.375,21.96875,21.3125,21.84375,11.127552032470703,5323200,WFC
2000-07-17 00:00:00+00:00,21.9375,22.0,21.5,21.6875,11.047950744628906,4846400,WFC
2000-07-18 00:00:00+00:00,21.25,21.3125,20.84375,21.03125,10.71364974975586,8181800,WFC
2000-07-19 00:00:00+00:00,21.03125,21.1875,20.90625,21.09375,10.745484352111816,5291200,WFC
2000-07-20 00:00:00+00:00,21.125,21.71875,21.125,21.65625,11.032031059265137,6919800,WFC
2000-07-21 00:00:00+00:00,21.65625,21.75,21.0,21.1875,10.793243408203125,5734000,WFC
2000-07-24 00:00:00+00:00,21.15625,21.4375,20.90625,20.90625,10.649972915649414,5403000,WFC
2000-07-25 00:00:00+00:00,21.25,21.25,20.6875,20.90625,10.649972915649414,3706600,WFC
2000-07-26 00:00:00+00:00,20.3125,20.65625,20.3125,20.46875,10.427104949951172,6996000,WFC
2000-07-27 00:00:00+00:00,20.65625,21.125,20.5625,21.0,10.697731018066406,5093800,WFC
2000-07-28 00:00:00+00:00,20.5625,20.9375,20.34375,20.9375,10.665889739990234,4904200,WFC
2000-07-31 00:00:00+00:00,20.96875,21.0,20.53125,20.75,10.57037353515625,5609200,WFC
2000-08-01 00:00:00+00:00,20.875,20.90625,20.46875,20.59375,10.490782737731934,5604400,WFC
2000-08-02 00:00:00+00:00,20.71875,20.8125,20.46875,20.71875,10.611132621765137,4760600,WFC
2000-08-03 00:00:00+00:00,20.6875,22.03125,20.59375,21.96875,11.251323699951172,11149800,WFC
2000-08-04 00:00:00+00:00,22.09375,22.375,21.96875,22.0625,11.299342155456543,11625200,WFC
2000-08-07 00:00:00+00:00,22.21875,22.4375,21.8125,22.25,11.395366668701172,7151200,WFC
2000-08-08 00:00:00+00:00,22.40625,22.40625,21.78125,22.15625,11.347357749938965,4539800,WFC
2000-08-09 00:00:00+00:00,22.125,22.53125,21.59375,22.125,11.331347465515137,7885400,WFC
2000-08-10 00:00:00+00:00,22.4375,22.78125,22.15625,22.4375,11.491395950317383,6813800,WFC
2000-08-11 00:00:00+00:00,22.34375,22.6875,22.25,22.5,11.523407936096191,4652600,WFC
2000-08-14 00:00:00+00:00,22.4375,22.75,22.09375,22.625,11.587420463562012,3103800,WFC
2000-08-15 00:00:00+00:00,22.4375,22.5,21.8125,22.21875,11.37935733795166,8870400,WFC
2000-08-16 00:00:00+00:00,22.125,22.4375,21.96875,22.0625,11.299342155456543,4519400,WFC
2000-08-17 00:00:00+00:00,22.15625,22.5,22.0,22.3125,11.427377700805664,4973800,WFC
2000-08-18 00:00:00+00:00,22.21875,22.34375,22.09375,22.125,11.331347465515137,4659400,WFC
2000-08-21 00:00:00+00:00,22.0,22.25,21.9375,22.1875,11.363362312316895,3630600,WFC
2000-08-22 00:00:00+00:00,22.21875,22.90625,22.09375,22.78125,11.667448043823242,7736400,WFC
2000-08-23 00:00:00+00:00,22.625,22.875,22.375,22.59375,11.571418762207031,4628800,WFC
2000-08-24 00:00:00+00:00,22.59375,22.6875,22.28125,22.375,11.459383010864258,5806600,WFC
2000-08-25 00:00:00+00:00,22.375,22.46875,22.125,22.28125,11.411372184753418,3158600,WFC
2000-08-28 00:00:00+00:00,22.09375,22.4375,22.0,22.03125,11.283332824707031,4723400,WFC
2000-08-29 00:00:00+00:00,21.90625,21.96875,21.53125,21.625,11.075272560119629,5046200,WFC
2000-08-30 00:00:00+00:00,21.8125,21.96875,21.4375,21.75,11.139294624328613,5169600,WFC
2000-08-31 00:00:00+00:00,21.71875,22.21875,21.59375,21.6015625,11.063265800476074,9050600,WFC
2000-09-01 00:00:00+00:00,22.0,22.03125,21.4375,21.46875,10.995244979858398,4796400,WFC
2000-09-05 00:00:00+00:00,21.4375,21.875,21.34375,21.84375,11.187310218811035,7394400,WFC
2000-09-06 00:00:00+00:00,21.96875,22.4375,21.875,22.21875,11.37935733795166,6623600,WFC
2000-09-07 00:00:00+00:00,22.5,22.65625,22.34375,22.5,11.523407936096191,7081000,WFC
2000-09-08 00:00:00+00:00,22.625,23.09375,22.5,22.9453125,11.751468658447266,8199600,WFC
2000-09-11 00:00:00+00:00,23.25,23.5,23.03125,23.125,11.843501091003418,8977800,WFC
2000-09-12 00:00:00+00:00,23.40625,23.40625,22.8125,23.15625,11.85949993133545,5598000,WFC
2000-09-13 00:00:00+00:00,23.15625,23.5625,23.03125,23.375,11.971543312072754,7851400,WFC
2000-09-14 00:00:00+00:00,23.0625,23.09375,22.40625,22.71875,11.635440826416016,9321000,WFC
2000-09-15 00:00:00+00:00,22.71875,23.0625,22.46875,22.921875,11.739474296569824,12601800,WFC
2000-09-18 00:00:00+00:00,22.8125,22.8125,22.3125,22.34375,11.443377494812012,5782200,WFC
2000-09-19 00:00:00+00:00,22.4375,23.25,22.375,23.25,11.907517433166504,4933600,WFC
2000-09-20 00:00:00+00:00,22.75,22.75,22.21875,22.625,11.587420463562012,4428000,WFC
2000-09-21 00:00:00+00:00,22.53125,22.59375,22.1875,22.3125,11.427377700805664,5139400,WFC
2000-09-22 00:00:00+00:00,22.4375,22.75,22.21875,22.625,11.587420463562012,5389000,WFC
2000-09-25 00:00:00+00:00,22.9375,23.375,22.65625,23.125,11.843501091003418,6322800,WFC
2000-09-26 00:00:00+00:00,23.25,23.28125,22.9375,23.0625,11.811495780944824,7108800,WFC
2000-09-27 00:00:00+00:00,22.78125,23.25,22.65625,23.15625,11.85949993133545,6116200,WFC
2000-09-28 00:00:00+00:00,23.25,23.53125,23.09375,23.375,11.971543312072754,7742000,WFC
2000-09-29 00:00:00+00:00,23.1875,23.53125,22.84375,22.96875,11.763472557067871,8937800,WFC
2000-10-02 00:00:00+00:00,23.0,23.53125,22.6875,23.53125,12.051565170288086,5985600,WFC
2000-10-03 00:00:00+00:00,23.6875,24.125,23.6875,23.875,12.22761058807373,11755400,WFC
2000-10-04 00:00:00+00:00,24.0,24.15625,23.34375,23.5625,12.0675687789917,8140600,WFC
2000-10-05 00:00:00+00:00,23.65625,24.125,23.65625,23.84375,12.2116117477417,7490200,WFC
2000-10-06 00:00:00+00:00,23.90625,23.9375,22.78125,23.28125,11.923524856567383,8500400,WFC
2000-10-09 00:00:00+00:00,22.90625,23.375,22.84375,23.0625,11.811495780944824,4751000,WFC
2000-10-10 00:00:00+00:00,23.0625,23.0625,22.3125,22.40625,11.47539234161377,7073800,WFC
2000-10-11 00:00:00+00:00,22.25,22.46875,21.6875,21.9375,11.235326766967773,9278600,WFC
2000-10-12 00:00:00+00:00,22.0625,22.125,20.96875,21.375,10.947237014770508,9932600,WFC
2000-10-13 00:00:00+00:00,21.25,22.09375,21.25,21.6875,11.107280731201172,6378400,WFC
2000-10-16 00:00:00+00:00,21.96875,21.96875,21.5,21.78125,11.155296325683594,4907400,WFC
2000-10-17 00:00:00+00:00,21.75,21.78125,20.71875,20.84375,10.675149917602539,9422600,WFC
2000-10-18 00:00:00+00:00,20.8125,21.40625,19.8125,21.125,10.819196701049805,10616000,WFC
2000-10-19 00:00:00+00:00,20.78125,21.59375,20.71875,21.34375,10.93122673034668,6453600,WFC
2000-10-20 00:00:00+00:00,21.34375,21.59375,21.0,21.15625,10.83520793914795,5206000,WFC
2000-10-23 00:00:00+00:00,21.34375,21.34375,21.0,21.09375,10.803189277648926,4377800,WFC
2000-10-24 00:00:00+00:00,21.5625,21.90625,21.4375,21.65625,11.091278076171875,4931400,WFC
2000-10-25 00:00:00+00:00,21.75,22.1875,21.21875,21.25,10.883218765258789,11271000,WFC
2000-10-26 00:00:00+00:00,21.40625,21.625,20.875,21.5,11.011249542236328,7076200,WFC
2000-10-27 00:00:00+00:00,21.40625,22.03125,21.375,21.84375,11.187310218811035,5074400,WFC
2000-10-30 00:00:00+00:00,22.15625,22.90625,22.03125,22.90625,11.731470108032227,8299200,WFC
2000-10-31 00:00:00+00:00,22.96875,23.28125,22.53125,23.15625,11.85949993133545,8056600,WFC
2000-11-01 00:00:00+00:00,22.90625,23.1875,22.8125,23.1875,11.937371253967285,6476000,WFC
2000-11-02 00:00:00+00:00,23.1875,23.4375,23.03125,23.25,11.969547271728516,4501800,WFC
2000-11-03 00:00:00+00:00,23.03125,23.4375,22.96875,23.25,11.969547271728516,3911800,WFC
2000-11-06 00:00:00+00:00,23.3125,23.46875,23.125,23.40625,12.04998779296875,4985800,WFC
2000-05-08 00:00:00+00:00,42.30616760253906,44.4397087097168,42.26969528198242,44.36676788330078,31.778398513793945,6339312,AXP
2000-05-09 00:00:00+00:00,44.36676788330078,44.968536376953125,43.07205581665039,43.18146514892578,30.92940330505371,7276362,AXP
2000-05-10 00:00:00+00:00,43.32735061645508,43.874412536621094,41.61322021484375,41.83204650878906,29.96286392211914,10161202,AXP
2000-05-11 00:00:00+00:00,41.79557418823242,43.32735061645508,41.576751708984375,43.32735061645508,31.033899307250977,3806009,AXP
2000-05-12 00:00:00+00:00,42.99911117553711,44.31206130981445,42.88970184326172,43.98382568359375,31.50411033630371,3613275,AXP
2000-05-15 00:00:00+00:00,44.2026481628418,45.84383773803711,43.92911911010742,45.679718017578125,32.718807220458984,3887353,AXP
2000-05-16 00:00:00+00:00,46.007957458496094,46.06266403198242,44.69500732421875,44.74971389770508,32.05269241333008,4043642,AXP
2000-05-17 00:00:00+00:00,44.64030075073242,45.296775817871094,43.98382568359375,44.585594177246094,31.93513298034668,3567805,AXP
2000-05-18 00:00:00+00:00,44.42147445678711,45.78913116455078,44.42147445678711,45.35148239135742,32.48369598388672,3115618,AXP
2000-05-19 00:00:00+00:00,44.47618103027344,44.74971389770508,43.546173095703125,44.03853225708008,31.543296813964844,3258083,AXP
2000-05-22 00:00:00+00:00,43.98382568359375,44.31206130981445,42.61616897583008,43.436763763427734,31.112262725830078,3427739,AXP
2000-05-23 00:00:00+00:00,43.108524322509766,44.530887603759766,43.108524322509766,44.42147445678711,31.81757354736328,3483377,AXP
2000-05-24 00:00:00+00:00,44.42147445678711,45.84383773803711,43.21793746948242,43.76499938964844,31.347370147705078,4939335,AXP
2000-05-25 00:00:00+00:00,43.76499938964844,44.804420471191406,42.452049255371094,42.78028869628906,30.642057418823242,4409117,AXP
2000-05-26 00:00:00+00:00,43.108524322509766,43.71029281616211,42.61616897583008,42.94440460205078,30.759599685668945,1971096,AXP
2000-05-30 00:00:00+00:00,43.436763763427734,44.42147445678711,43.436763763427734,44.31206130981445,31.73920249938965,1958072,AXP
2000-05-31 00:00:00+00:00,44.36676788330078,47.59443664550781,43.98382568359375,47.26620101928711,33.855159759521484,5440078,AXP
2000-06-01 00:00:00+00:00,47.102081298828125,48.03208923339844,46.390899658203125,47.15678787231445,33.77679443359375,4736433,AXP
2000-06-02 00:00:00+00:00,48.85268020629883,49.8921012878418,48.57915115356445,49.45444869995117,35.42252731323242,5285274,AXP
2000-06-05 00:00:00+00:00,49.235626220703125,49.235626220703125,47.97738265991211,48.68856430053711,34.87395477294922,3301497,AXP
2000-06-06 00:00:00+00:00,48.4697380065918,48.4697380065918,46.828548431396484,47.26620101928711,33.855159759521484,4159374,AXP
2000-06-07 00:00:00+00:00,47.485023498535156,49.83739471435547,47.430320739746094,49.399742126464844,35.38334655761719,3259911,AXP
2000-06-08 00:00:00+00:00,49.1809196472168,49.45444869995117,48.14149856567383,48.14149856567383,34.48210525512695,2928367,AXP
2000-06-09 00:00:00+00:00,48.57915115356445,49.29033279418945,46.828548431396484,47.102081298828125,33.73761749267578,2784303,AXP
2000-06-12 00:00:00+00:00,47.0473747253418,47.70384979248047,46.828548431396484,46.96531677246094,33.6396369934082,2644465,AXP
2000-06-13 00:00:00+00:00,47.0473747253418,47.86796951293945,46.22677993774414,47.70384979248047,34.168636322021484,2826574,AXP
